timestamp,dpid,entropy,n_flows,n_blocked,detection_flag,cpu_pct,mem_mb
2026-07-18T15:59:10.889215,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:10.890283,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:10.890569,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:12.891066,3,0.0,0,0,0,0.5,48.38
2026-07-18T15:59:12.891201,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:12.891273,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:12.891576,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:14.895399,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:14.896168,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:14.896762,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:14.896995,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:16.894604,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:16.896334,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:16.896538,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:16.896632,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:18.897590,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:18.897772,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:18.897853,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:18.897926,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:20.899979,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:59:20.901611,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:20.901764,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:20.901837,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:22.902123,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:22.904112,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:22.904267,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:22.904718,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:24.905097,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:59:24.906669,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:24.906827,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:24.906898,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:26.906746,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:26.908404,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:26.908572,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:26.909033,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:28.911235,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:28.911424,1,0.0,0,0,0,1720.7,48.38
2026-07-18T15:59:28.911498,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:28.911566,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:30.912683,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:30.913362,1,0.0,0,0,0,1948.5,48.38
2026-07-18T15:59:30.913477,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:30.913549,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:32.920906,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:32.921022,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:32.921093,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:32.921301,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:34.928248,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:34.929239,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:34.929430,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:34.929507,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:36.927947,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:36.930012,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:36.930149,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:36.930340,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:38.929917,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:38.931451,1,0.0,0,0,0,650.5,48.38
2026-07-18T15:59:38.931561,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:38.931634,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:40.932624,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:40.933565,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:40.933743,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:40.933903,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:42.934762,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:42.935867,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:42.935991,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:42.936064,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:44.941189,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:44.941415,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:44.943003,3,0.0,0,0,0,675.6,48.38
2026-07-18T15:59:44.943613,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:46.967007,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:46.967739,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:46.968410,3,0.0,0,0,0,1399.4,48.38
2026-07-18T15:59:46.968569,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:48.945739,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:48.945862,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:48.945932,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:48.946000,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:50.945194,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:50.946893,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:50.947258,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:50.947495,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:52.947727,4,0.0,0,0,0,0.5,48.38
2026-07-18T15:59:52.949077,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:52.949227,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:52.949301,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:54.950916,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:54.952476,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:54.952719,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:54.953515,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:56.953856,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:56.955374,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:56.955971,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:56.956160,2,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:58.957865,4,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:58.957988,1,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:58.958061,3,0.0,0,0,0,0.0,48.38
2026-07-18T15:59:58.958130,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:00.959650,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:00.960711,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:00.960862,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:00.961308,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:02.963581,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:02.964163,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:02.964467,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:02.964574,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:04.966430,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:04.968250,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:04.968755,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:04.968977,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:06.968695,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:06.970394,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:06.970624,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:06.970748,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:08.970838,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:08.972331,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:08.972511,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:08.972583,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:10.973844,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:10.974820,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:10.974954,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:10.975030,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:12.976528,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:12.976663,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:12.977643,3,0.0,0,0,0,1139.1,48.38
2026-07-18T16:00:12.977886,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:14.978351,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:14.979089,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:14.979438,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:14.979562,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:16.982171,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:16.983546,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:16.983849,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:16.984040,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:18.983178,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:18.984136,2,0.0,0,0,0,1061.7,48.38
2026-07-18T16:00:18.984659,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:18.984820,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:20.985373,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:20.986232,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:20.986512,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:20.986597,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:22.986847,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:22.988137,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:22.988647,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:22.988811,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:24.991750,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:24.991905,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:24.992714,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:24.992850,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:26.993438,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:26.993654,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:26.993737,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:26.993808,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:28.997495,2,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:28.997733,3,0.0,0,0,0,2489.6,48.38
2026-07-18T16:00:28.997847,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:28.997968,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:31.000714,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:31.000940,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:31.001042,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:31.001132,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:33.002547,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:33.002671,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:33.002742,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:33.002818,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:35.003781,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:35.003935,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:35.004009,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:35.004349,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:37.006596,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:37.007872,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:37.008025,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:37.008894,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:39.010145,1,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:39.010764,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:39.010880,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:39.010985,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:41.013032,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:41.013186,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:41.014448,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:41.014707,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:43.015923,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:43.017009,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:43.017214,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:43.017343,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:45.018223,3,0.0,0,0,0,1.0,48.38
2026-07-18T16:00:45.018582,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:45.018724,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:45.019643,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:47.021716,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:47.021847,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:47.021918,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:47.021984,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:49.023729,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:49.024025,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:49.024120,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:49.024188,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:51.023940,1,0.0,0,0,0,0.5,48.38
2026-07-18T16:00:51.024122,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:51.025141,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:51.025265,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:53.025707,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:53.026515,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:53.026630,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:53.026697,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:55.028254,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:55.029966,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:55.030074,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:55.030140,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:57.031501,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:57.032671,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:57.032969,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:57.033382,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:59.033817,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:59.034340,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:59.034676,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:00:59.034798,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:01.036630,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:01.037693,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:01.037839,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:01.038299,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:03.040716,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:03.041338,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:03.041685,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:03.041785,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:05.041858,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:05.045121,3,0.0,0,0,0,311.2,48.38
2026-07-18T16:01:05.045782,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:05.046009,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:07.045579,3,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:07.045790,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:07.046194,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:07.046436,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:09.045626,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:09.046815,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:09.046953,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:09.047794,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:11.047847,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:11.049183,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:11.049719,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:11.050110,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:13.052829,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:13.052996,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:13.053094,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:13.053203,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:15.053510,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:15.053680,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:15.053756,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:15.053826,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:17.055334,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:17.056533,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:17.058297,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:17.058521,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:19.057829,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:19.060614,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:19.061041,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:19.061189,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:21.061604,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:21.061826,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:21.063213,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:21.063927,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:23.063781,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:23.064996,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:23.065144,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:23.065223,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:25.067405,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:25.068904,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:25.069555,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:25.069825,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:27.070538,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:27.071815,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:27.071961,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:27.072032,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:29.072748,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:29.075338,3,0.0,0,0,0,427.5,48.38
2026-07-18T16:01:29.075638,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:29.075722,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:31.076650,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:31.078908,3,0.0,0,0,0,433.2,48.38
2026-07-18T16:01:31.079065,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:31.079448,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:33.077521,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:33.078437,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:33.079036,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:33.079211,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:35.080907,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:35.081104,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:35.081208,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:35.081708,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:37.082058,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:37.083061,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:37.083196,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:37.083268,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:39.086309,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:39.088883,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:39.089518,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:39.089883,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:41.089609,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:41.091258,3,0.0,0,0,0,371.8,48.38
2026-07-18T16:01:41.091504,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:41.093103,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:43.088896,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:43.090704,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:43.090875,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:43.090954,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:45.091887,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:45.093979,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:45.094539,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:45.094798,1,0.0,0,0,0,1827.3,48.38
2026-07-18T16:01:47.094866,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:47.096983,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:47.097620,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:47.097921,2,0.0,0,0,0,2886.5,48.38
2026-07-18T16:01:49.097384,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:49.099182,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:49.099418,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:49.099512,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:51.098612,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:01:51.099722,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:51.100136,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:51.100283,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:53.100980,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:53.102164,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:53.102296,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:53.102368,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:55.105852,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:55.107948,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:55.108939,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:55.109300,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:57.107858,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:57.110746,3,0.0,0,0,0,402.5,48.38
2026-07-18T16:01:57.111022,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:57.111134,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:59.111154,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:59.112497,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:59.113009,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:01:59.113225,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:01.112387,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:01.113089,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:01.113511,2,0.0,0,0,0,2209.9,48.38
2026-07-18T16:02:01.113599,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:03.114971,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:03.116817,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:03.117314,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:03.117708,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:05.119200,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:05.120422,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:05.120847,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:05.121538,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:07.120779,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:02:07.121622,1,0.0,0,0,0,1131.0,48.38
2026-07-18T16:02:07.122379,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:07.122536,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:09.125848,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:09.128388,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:09.128600,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:09.128678,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:11.128726,4,0.0,0,0,0,0.5,48.38
2026-07-18T16:02:11.131648,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:11.132731,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:11.133124,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:13.131534,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:13.133634,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:13.134189,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:13.134353,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:15.138569,2,0.0,0,0,0,0.5,48.38
2026-07-18T16:02:15.138908,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:15.139571,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:15.139893,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:17.138856,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:17.141962,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:17.143077,1,0.0,0,0,0,1498.5,48.38
2026-07-18T16:02:17.143952,3,0.0,0,0,0,708.1,48.38
2026-07-18T16:02:19.142759,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:19.143077,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:19.145513,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:19.146649,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:21.144614,3,0.0,0,0,0,0.5,48.38
2026-07-18T16:02:21.145423,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:21.146106,1,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:21.146935,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:23.144856,4,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:23.145688,2,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:23.145780,3,0.0,0,0,0,0.0,48.38
2026-07-18T16:02:23.145850,1,0.0,0,0,0,0.0,48.38
